# layer_id eta phi delta_eta delta_phi rmin rmax
L 3 -1.0 1.0 40 -3.11704896 3.11704896 254 1926.0 1980.0
C 3 -0.625 0.87130109 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi162
C 3 -0.625 0.89584478 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi163
C 3 -0.625 0.92038847 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi164
C 3 -0.625 0.94493217 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi165
C 3 -0.625 0.96947586 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi166
C 3 -0.625 0.99401955 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi167
C 3 -0.625 1.01856324 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi168
C 3 -0.625 1.04310694 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi169
C 3 -0.625 1.06765063 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi170
C 3 -0.625 1.09219432 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi171
C 3 -0.625 1.11673801 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi172
C 3 -0.625 1.14128171 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi173
C 3 -0.625 1.1658254 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi174
C 3 -0.625 1.19036909 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi175
C 3 -0.625 1.21491278 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi176
C 3 -0.625 1.23945648 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi177
C 3 -0.625 1.26400017 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi178
C 3 -0.625 1.28854386 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi179
C 3 -0.625 1.31308755 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi180
C 3 -0.625 1.33763125 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi181
C 3 -0.625 1.36217494 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi182
C 3 -0.625 1.38671863 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi183
C 3 -0.625 1.41126232 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi184
C 3 -0.625 1.43580602 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi185
C 3 -0.625 1.46034971 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi186
C 3 -0.625 1.4848934 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi187
C 3 -0.625 1.5094371 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi188
C 3 -0.625 1.53398079 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi189
C 3 -0.625 1.55852448 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi190
C 3 -0.625 1.58306817 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi191
C 3 -0.625 1.60761187 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi192
C 3 -0.625 1.63215556 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi193
C 3 -0.625 1.65669925 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi194
C 3 -0.625 1.68124294 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi195
C 3 -0.625 1.70578664 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi196
C 3 -0.625 1.73033033 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi197
C 3 -0.625 1.75487402 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi198
C 3 -0.625 1.77941771 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi199
C 3 -0.625 1.80396141 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi200
C 3 -0.625 1.8285051 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi201
C 3 -0.625 1.85304879 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi202
C 3 -0.625 1.87759248 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi203
C 3 -0.625 1.90213618 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi204
C 3 -0.625 1.92667987 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi205
C 3 -0.625 1.95122356 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi206
C 3 -0.625 1.97576725 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi207
C 3 -0.625 2.00031095 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi208
C 3 -0.625 2.02485464 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi209
C 3 -0.625 2.04939833 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi210
C 3 -0.625 2.07394203 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi211
C 3 -0.625 2.09848572 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi212
C 3 -0.625 2.12302941 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi213
C 3 -0.625 2.1475731 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi214
C 3 -0.625 2.1721168 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi215
C 3 -0.625 2.19666049 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi216
C 3 -0.625 2.22120418 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi217
C 3 -0.625 2.24574787 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi218
C 3 -0.625 2.27029157 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi219
C 3 -0.625 2.29483526 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi220
C 3 -0.625 2.31937895 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi221
C 3 -0.625 2.34392264 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi222
C 3 -0.625 2.36846634 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi223
C 3 -0.625 2.39301003 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi224
C 3 -0.625 2.41755372 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi225
C 3 -0.625 2.44209741 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi226
C 3 -0.625 2.46664111 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi227
C 3 -0.625 2.4911848 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi228
C 3 -0.625 2.51572849 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi229
C 3 -0.625 2.54027218 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi230
C 3 -0.625 2.56481588 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi231
C 3 -0.625 2.58935957 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi232
C 3 -0.625 2.61390326 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi233
C 3 -0.625 2.63844696 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi234
C 3 -0.625 2.66299065 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi235
C 3 -0.625 2.68753434 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi236
C 3 -0.625 2.71207803 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi237
C 3 -0.625 2.73662173 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi238
C 3 -0.625 2.76116542 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi239
C 3 -0.625 2.78570911 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi240
C 3 -0.625 2.8102528 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi241
C 3 -0.625 2.8347965 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi242
C 3 -0.625 2.85934019 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi243
C 3 -0.625 2.88388388 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi244
C 3 -0.625 2.90842757 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi245
C 3 -0.625 2.93297127 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi246
C 3 -0.625 2.95751496 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi247
C 3 -0.625 2.98205865 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi248
C 3 -0.625 3.00660234 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi249
C 3 -0.625 3.03114604 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi250
C 3 -0.625 3.05568973 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi251
C 3 -0.625 3.08023342 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi252
C 3 -0.625 3.10477711 0.05 0.02454369 1926.0 1980.0 layer3_eta7_phi253
C 3 -0.575 -3.10477711 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi0
C 3 -0.575 -3.08023342 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi1
C 3 -0.575 -3.05568973 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi2
C 3 -0.575 -3.03114604 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi3
C 3 -0.575 -3.00660234 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi4
C 3 -0.575 -2.98205865 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi5
C 3 -0.575 -2.95751496 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi6
C 3 -0.575 -2.93297127 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi7
C 3 -0.575 -2.90842757 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi8
C 3 -0.575 -2.88388388 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi9
C 3 -0.575 -2.85934019 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi10
C 3 -0.575 -2.8347965 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi11
C 3 -0.575 -2.8102528 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi12
C 3 -0.575 -2.78570911 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi13
C 3 -0.575 -2.76116542 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi14
C 3 -0.575 -2.73662173 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi15
C 3 -0.575 -2.71207803 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi16
C 3 -0.575 -2.68753434 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi17
C 3 -0.575 -2.66299065 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi18
C 3 -0.575 -2.63844696 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi19
C 3 -0.575 -2.61390326 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi20
C 3 -0.575 -2.58935957 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi21
C 3 -0.575 -2.56481588 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi22
C 3 -0.575 -2.54027218 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi23
C 3 -0.575 -2.51572849 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi24
C 3 -0.575 -2.4911848 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi25
C 3 -0.575 -2.46664111 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi26
C 3 -0.575 -2.44209741 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi27
C 3 -0.575 -2.41755372 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi28
C 3 -0.575 -2.39301003 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi29
C 3 -0.575 -2.36846634 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi30
C 3 -0.575 -2.34392264 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi31
C 3 -0.575 -2.31937895 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi32
C 3 -0.575 -2.29483526 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi33
C 3 -0.575 -2.27029157 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi34
C 3 -0.575 -2.24574787 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi35
C 3 -0.575 -2.22120418 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi36
C 3 -0.575 -2.19666049 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi37
C 3 -0.575 -2.1721168 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi38
C 3 -0.575 -2.1475731 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi39
C 3 -0.575 -2.12302941 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi40
C 3 -0.575 -2.09848572 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi41
C 3 -0.575 -2.07394203 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi42
C 3 -0.575 -2.04939833 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi43
C 3 -0.575 -2.02485464 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi44
C 3 -0.575 -2.00031095 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi45
C 3 -0.575 -1.97576725 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi46
C 3 -0.575 -1.95122356 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi47
C 3 -0.575 -1.92667987 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi48
C 3 -0.575 -1.90213618 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi49
C 3 -0.575 -1.87759248 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi50
C 3 -0.575 -1.85304879 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi51
C 3 -0.575 -1.8285051 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi52
C 3 -0.575 -1.80396141 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi53
C 3 -0.575 -1.77941771 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi54
C 3 -0.575 -1.75487402 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi55
C 3 -0.575 -1.73033033 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi56
C 3 -0.575 -1.70578664 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi57
C 3 -0.575 -1.68124294 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi58
C 3 -0.575 -1.65669925 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi59
C 3 -0.575 -1.63215556 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi60
C 3 -0.575 -1.60761187 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi61
C 3 -0.575 -1.58306817 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi62
C 3 -0.575 -1.55852448 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi63
C 3 -0.575 -1.53398079 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi64
C 3 -0.575 -1.5094371 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi65
C 3 -0.575 -1.4848934 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi66
C 3 -0.575 -1.46034971 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi67
C 3 -0.575 -1.43580602 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi68
C 3 -0.575 -1.41126232 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi69
C 3 -0.575 -1.38671863 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi70
C 3 -0.575 -1.36217494 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi71
C 3 -0.575 -1.33763125 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi72
C 3 -0.575 -1.31308755 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi73
C 3 -0.575 -1.28854386 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi74
C 3 -0.575 -1.26400017 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi75
C 3 -0.575 -1.23945648 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi76
C 3 -0.575 -1.21491278 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi77
C 3 -0.575 -1.19036909 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi78
C 3 -0.575 -1.1658254 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi79
C 3 -0.575 -1.14128171 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi80
C 3 -0.575 -1.11673801 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi81
C 3 -0.575 -1.09219432 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi82
C 3 -0.575 -1.06765063 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi83
C 3 -0.575 -1.04310694 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi84
C 3 -0.575 -1.01856324 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi85
C 3 -0.575 -0.99401955 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi86
C 3 -0.575 -0.96947586 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi87
C 3 -0.575 -0.94493217 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi88
C 3 -0.575 -0.92038847 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi89
C 3 -0.575 -0.89584478 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi90
C 3 -0.575 -0.87130109 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi91
C 3 -0.575 -0.84675739 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi92
C 3 -0.575 -0.8222137 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi93
C 3 -0.575 -0.79767001 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi94
C 3 -0.575 -0.77312632 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi95
C 3 -0.575 -0.74858262 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi96
C 3 -0.575 -0.72403893 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi97
C 3 -0.575 -0.69949524 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi98
C 3 -0.575 -0.67495155 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi99
C 3 -0.575 -0.65040785 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi100
C 3 -0.575 -0.62586416 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi101
C 3 -0.575 -0.60132047 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi102
C 3 -0.575 -0.57677678 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi103
C 3 -0.575 -0.55223308 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi104
C 3 -0.575 -0.52768939 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi105
C 3 -0.575 -0.5031457 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi106
C 3 -0.575 -0.47860201 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi107
C 3 -0.575 -0.45405831 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi108
C 3 -0.575 -0.42951462 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi109
C 3 -0.575 -0.40497093 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi110
C 3 -0.575 -0.38042724 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi111
C 3 -0.575 -0.35588354 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi112
C 3 -0.575 -0.33133985 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi113
C 3 -0.575 -0.30679616 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi114
C 3 -0.575 -0.28225246 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi115
C 3 -0.575 -0.25770877 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi116
C 3 -0.575 -0.23316508 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi117
C 3 -0.575 -0.20862139 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi118
C 3 -0.575 -0.18407769 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi119
C 3 -0.575 -0.159534 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi120
C 3 -0.575 -0.13499031 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi121
C 3 -0.575 -0.11044662 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi122
C 3 -0.575 -0.08590292 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi123
C 3 -0.575 -0.06135923 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi124
C 3 -0.575 -0.03681554 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi125
C 3 -0.575 -0.01227185 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi126
C 3 -0.575 0.01227185 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi127
C 3 -0.575 0.03681554 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi128
C 3 -0.575 0.06135923 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi129
C 3 -0.575 0.08590292 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi130
C 3 -0.575 0.11044662 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi131
C 3 -0.575 0.13499031 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi132
C 3 -0.575 0.159534 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi133
C 3 -0.575 0.18407769 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi134
C 3 -0.575 0.20862139 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi135
C 3 -0.575 0.23316508 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi136
C 3 -0.575 0.25770877 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi137
C 3 -0.575 0.28225246 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi138
C 3 -0.575 0.30679616 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi139
C 3 -0.575 0.33133985 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi140
C 3 -0.575 0.35588354 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi141
C 3 -0.575 0.38042724 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi142
C 3 -0.575 0.40497093 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi143
C 3 -0.575 0.42951462 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi144
C 3 -0.575 0.45405831 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi145
C 3 -0.575 0.47860201 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi146
C 3 -0.575 0.5031457 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi147
C 3 -0.575 0.52768939 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi148
C 3 -0.575 0.55223308 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi149
C 3 -0.575 0.57677678 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi150
C 3 -0.575 0.60132047 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi151
C 3 -0.575 0.62586416 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi152
C 3 -0.575 0.65040785 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi153
C 3 -0.575 0.67495155 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi154
C 3 -0.575 0.69949524 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi155
C 3 -0.575 0.72403893 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi156
C 3 -0.575 0.74858262 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi157
C 3 -0.575 0.77312632 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi158
C 3 -0.575 0.79767001 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi159
C 3 -0.575 0.8222137 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi160
C 3 -0.575 0.84675739 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi161
C 3 -0.575 0.87130109 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi162
C 3 -0.575 0.89584478 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi163
C 3 -0.575 0.92038847 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi164
C 3 -0.575 0.94493217 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi165
C 3 -0.575 0.96947586 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi166
C 3 -0.575 0.99401955 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi167
C 3 -0.575 1.01856324 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi168
C 3 -0.575 1.04310694 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi169
C 3 -0.575 1.06765063 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi170
C 3 -0.575 1.09219432 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi171
C 3 -0.575 1.11673801 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi172
C 3 -0.575 1.14128171 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi173
C 3 -0.575 1.1658254 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi174
C 3 -0.575 1.19036909 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi175
C 3 -0.575 1.21491278 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi176
C 3 -0.575 1.23945648 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi177
C 3 -0.575 1.26400017 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi178
C 3 -0.575 1.28854386 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi179
C 3 -0.575 1.31308755 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi180
C 3 -0.575 1.33763125 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi181
C 3 -0.575 1.36217494 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi182
C 3 -0.575 1.38671863 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi183
C 3 -0.575 1.41126232 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi184
C 3 -0.575 1.43580602 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi185
C 3 -0.575 1.46034971 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi186
C 3 -0.575 1.4848934 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi187
C 3 -0.575 1.5094371 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi188
C 3 -0.575 1.53398079 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi189
C 3 -0.575 1.55852448 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi190
C 3 -0.575 1.58306817 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi191
C 3 -0.575 1.60761187 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi192
C 3 -0.575 1.63215556 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi193
C 3 -0.575 1.65669925 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi194
C 3 -0.575 1.68124294 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi195
C 3 -0.575 1.70578664 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi196
C 3 -0.575 1.73033033 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi197
C 3 -0.575 1.75487402 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi198
C 3 -0.575 1.77941771 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi199
C 3 -0.575 1.80396141 0.05 0.02454369 1926.0 1980.0 layer3_eta8_phi200
