# layer_id eta phi delta_eta delta_phi rmin rmax
L 1 -1.196 1.196 736 -3.14159265 3.14159265 64 1500 1596.0
C 1 0.658125 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi38
C 1 0.658125 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi39
C 1 0.658125 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi40
C 1 0.658125 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi41
C 1 0.658125 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi42
C 1 0.658125 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi43
C 1 0.658125 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi44
C 1 0.658125 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi45
C 1 0.658125 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi46
C 1 0.658125 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi47
C 1 0.658125 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi48
C 1 0.658125 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi49
C 1 0.658125 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi50
C 1 0.658125 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi51
C 1 0.658125 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi52
C 1 0.658125 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi53
C 1 0.658125 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi54
C 1 0.658125 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi55
C 1 0.658125 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi56
C 1 0.658125 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi57
C 1 0.658125 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi58
C 1 0.658125 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi59
C 1 0.658125 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi60
C 1 0.658125 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi61
C 1 0.658125 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi62
C 1 0.658125 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta570_phi63
C 1 0.661375 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi0
C 1 0.661375 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi1
C 1 0.661375 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi2
C 1 0.661375 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi3
C 1 0.661375 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi4
C 1 0.661375 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi5
C 1 0.661375 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi6
C 1 0.661375 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi7
C 1 0.661375 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi8
C 1 0.661375 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi9
C 1 0.661375 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi10
C 1 0.661375 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi11
C 1 0.661375 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi12
C 1 0.661375 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi13
C 1 0.661375 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi14
C 1 0.661375 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi15
C 1 0.661375 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi16
C 1 0.661375 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi17
C 1 0.661375 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi18
C 1 0.661375 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi19
C 1 0.661375 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi20
C 1 0.661375 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi21
C 1 0.661375 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi22
C 1 0.661375 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi23
C 1 0.661375 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi24
C 1 0.661375 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi25
C 1 0.661375 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi26
C 1 0.661375 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi27
C 1 0.661375 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi28
C 1 0.661375 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi29
C 1 0.661375 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi30
C 1 0.661375 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi31
C 1 0.661375 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi32
C 1 0.661375 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi33
C 1 0.661375 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi34
C 1 0.661375 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi35
C 1 0.661375 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi36
C 1 0.661375 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi37
C 1 0.661375 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi38
C 1 0.661375 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi39
C 1 0.661375 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi40
C 1 0.661375 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi41
C 1 0.661375 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi42
C 1 0.661375 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi43
C 1 0.661375 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi44
C 1 0.661375 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi45
C 1 0.661375 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi46
C 1 0.661375 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi47
C 1 0.661375 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi48
C 1 0.661375 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi49
C 1 0.661375 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi50
C 1 0.661375 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi51
C 1 0.661375 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi52
C 1 0.661375 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi53
C 1 0.661375 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi54
C 1 0.661375 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi55
C 1 0.661375 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi56
C 1 0.661375 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi57
C 1 0.661375 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi58
C 1 0.661375 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi59
C 1 0.661375 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi60
C 1 0.661375 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi61
C 1 0.661375 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi62
C 1 0.661375 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta571_phi63
C 1 0.664625 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi0
C 1 0.664625 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi1
C 1 0.664625 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi2
C 1 0.664625 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi3
C 1 0.664625 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi4
C 1 0.664625 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi5
C 1 0.664625 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi6
C 1 0.664625 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi7
C 1 0.664625 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi8
C 1 0.664625 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi9
C 1 0.664625 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi10
C 1 0.664625 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi11
C 1 0.664625 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi12
C 1 0.664625 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi13
C 1 0.664625 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi14
C 1 0.664625 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi15
C 1 0.664625 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi16
C 1 0.664625 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi17
C 1 0.664625 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi18
C 1 0.664625 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi19
C 1 0.664625 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi20
C 1 0.664625 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi21
C 1 0.664625 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi22
C 1 0.664625 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi23
C 1 0.664625 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi24
C 1 0.664625 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi25
C 1 0.664625 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi26
C 1 0.664625 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi27
C 1 0.664625 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi28
C 1 0.664625 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi29
C 1 0.664625 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi30
C 1 0.664625 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi31
C 1 0.664625 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi32
C 1 0.664625 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi33
C 1 0.664625 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi34
C 1 0.664625 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi35
C 1 0.664625 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi36
C 1 0.664625 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi37
C 1 0.664625 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi38
C 1 0.664625 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi39
C 1 0.664625 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi40
C 1 0.664625 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi41
C 1 0.664625 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi42
C 1 0.664625 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi43
C 1 0.664625 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi44
C 1 0.664625 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi45
C 1 0.664625 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi46
C 1 0.664625 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi47
C 1 0.664625 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi48
C 1 0.664625 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi49
C 1 0.664625 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi50
C 1 0.664625 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi51
C 1 0.664625 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi52
C 1 0.664625 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi53
C 1 0.664625 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi54
C 1 0.664625 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi55
C 1 0.664625 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi56
C 1 0.664625 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi57
C 1 0.664625 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi58
C 1 0.664625 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi59
C 1 0.664625 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi60
C 1 0.664625 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi61
C 1 0.664625 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi62
C 1 0.664625 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta572_phi63
C 1 0.667875 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi0
C 1 0.667875 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi1
C 1 0.667875 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi2
C 1 0.667875 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi3
C 1 0.667875 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi4
C 1 0.667875 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi5
C 1 0.667875 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi6
C 1 0.667875 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi7
C 1 0.667875 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi8
C 1 0.667875 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi9
C 1 0.667875 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi10
C 1 0.667875 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi11
C 1 0.667875 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi12
C 1 0.667875 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi13
C 1 0.667875 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi14
C 1 0.667875 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi15
C 1 0.667875 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi16
C 1 0.667875 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi17
C 1 0.667875 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi18
C 1 0.667875 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi19
C 1 0.667875 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi20
C 1 0.667875 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi21
C 1 0.667875 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi22
C 1 0.667875 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi23
C 1 0.667875 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi24
C 1 0.667875 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi25
C 1 0.667875 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi26
C 1 0.667875 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi27
C 1 0.667875 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi28
C 1 0.667875 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi29
C 1 0.667875 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi30
C 1 0.667875 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi31
C 1 0.667875 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi32
C 1 0.667875 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi33
C 1 0.667875 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi34
C 1 0.667875 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi35
C 1 0.667875 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi36
C 1 0.667875 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi37
C 1 0.667875 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi38
C 1 0.667875 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi39
C 1 0.667875 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi40
C 1 0.667875 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi41
C 1 0.667875 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi42
C 1 0.667875 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi43
C 1 0.667875 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi44
C 1 0.667875 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi45
C 1 0.667875 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi46
C 1 0.667875 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi47
C 1 0.667875 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi48
C 1 0.667875 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi49
C 1 0.667875 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi50
C 1 0.667875 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi51
C 1 0.667875 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi52
C 1 0.667875 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi53
C 1 0.667875 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi54
C 1 0.667875 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi55
C 1 0.667875 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi56
C 1 0.667875 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi57
C 1 0.667875 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi58
C 1 0.667875 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi59
C 1 0.667875 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi60
C 1 0.667875 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi61
C 1 0.667875 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi62
C 1 0.667875 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta573_phi63
C 1 0.671125 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi0
C 1 0.671125 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi1
C 1 0.671125 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi2
C 1 0.671125 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi3
C 1 0.671125 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi4
C 1 0.671125 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi5
C 1 0.671125 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi6
C 1 0.671125 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi7
C 1 0.671125 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi8
C 1 0.671125 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi9
C 1 0.671125 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi10
C 1 0.671125 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi11
C 1 0.671125 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi12
C 1 0.671125 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi13
C 1 0.671125 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi14
C 1 0.671125 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi15
C 1 0.671125 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi16
C 1 0.671125 -1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi17
C 1 0.671125 -1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi18
C 1 0.671125 -1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi19
C 1 0.671125 -1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi20
C 1 0.671125 -1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi21
C 1 0.671125 -0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi22
C 1 0.671125 -0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi23
C 1 0.671125 -0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi24
C 1 0.671125 -0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi25
C 1 0.671125 -0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi26
C 1 0.671125 -0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi27
C 1 0.671125 -0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi28
C 1 0.671125 -0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi29
C 1 0.671125 -0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi30
C 1 0.671125 -0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi31
C 1 0.671125 0.04908739 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi32
C 1 0.671125 0.14726216 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi33
C 1 0.671125 0.24543693 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi34
C 1 0.671125 0.3436117 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi35
C 1 0.671125 0.44178647 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi36
C 1 0.671125 0.53996124 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi37
C 1 0.671125 0.63813601 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi38
C 1 0.671125 0.73631078 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi39
C 1 0.671125 0.83448555 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi40
C 1 0.671125 0.93266032 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi41
C 1 0.671125 1.03083509 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi42
C 1 0.671125 1.12900986 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi43
C 1 0.671125 1.22718463 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi44
C 1 0.671125 1.3253594 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi45
C 1 0.671125 1.42353417 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi46
C 1 0.671125 1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi47
C 1 0.671125 1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi48
C 1 0.671125 1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi49
C 1 0.671125 1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi50
C 1 0.671125 1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi51
C 1 0.671125 2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi52
C 1 0.671125 2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi53
C 1 0.671125 2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi54
C 1 0.671125 2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi55
C 1 0.671125 2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi56
C 1 0.671125 2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi57
C 1 0.671125 2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi58
C 1 0.671125 2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi59
C 1 0.671125 2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi60
C 1 0.671125 2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi61
C 1 0.671125 2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi62
C 1 0.671125 3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta574_phi63
C 1 0.674375 -3.09250527 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi0
C 1 0.674375 -2.9943305 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi1
C 1 0.674375 -2.89615573 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi2
C 1 0.674375 -2.79798096 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi3
C 1 0.674375 -2.69980619 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi4
C 1 0.674375 -2.60163142 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi5
C 1 0.674375 -2.50345665 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi6
C 1 0.674375 -2.40528188 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi7
C 1 0.674375 -2.3071071 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi8
C 1 0.674375 -2.20893233 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi9
C 1 0.674375 -2.11075756 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi10
C 1 0.674375 -2.01258279 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi11
C 1 0.674375 -1.91440802 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi12
C 1 0.674375 -1.81623325 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi13
C 1 0.674375 -1.71805848 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi14
C 1 0.674375 -1.61988371 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi15
C 1 0.674375 -1.52170894 0.00325 0.09817477 1500 1596.0 layer1_eta575_phi16
